Date,"Temp-Water(C)","Depth(ft)"
2001-06-25T14:57:28-08:00,14.766666666666664,43.298,
2001-06-25T14:57:28-08:00,14.327777777777776,44.701,
2001-06-25T14:57:28-08:00,14.105555555555556,46.032,
2001-06-25T14:57:28-08:00,13.966666666666667,47.374,
2001-06-25T14:57:28-08:00,13.816666666666666,48.707,
2001-06-25T14:57:28-08:00,13.666666666666666,50.097,
2001-06-25T14:57:28-08:00,13.527777777777779,51.599,
2001-06-25T14:57:28-08:00,13.405555555555557,53.066,
2001-06-25T14:57:28-08:00,13.28888888888889,54.456,
2001-06-25T14:57:28-08:00,13.199999999999998,55.575,
2001-06-25T14:57:28-08:00,13.127777777777778,56.612,
2001-06-25T14:57:28-08:00,13.06666666666667,57.616,
2001-06-25T14:57:28-08:00,13.027777777777779,58.854,
2001-06-25T14:57:28-08:00,12.988888888888889,59.973,
2001-06-25T14:57:28-08:00,12.966666666666669,61.1,
2001-06-25T14:57:28-08:00,12.938888888888888,62.237,
2001-06-25T14:57:28-08:00,12.905555555555553,63.387,
2001-06-25T14:57:28-08:00,12.850000000000001,64.518,
2001-06-25T14:57:28-08:00,12.799999999999999,65.557,
2001-06-25T14:57:28-08:00,12.766666666666664,66.455,
2001-06-25T14:57:28-08:00,12.727777777777776,67.418,
2001-06-25T14:57:28-08:00,12.7,68.538,
2001-06-25T14:57:28-08:00,12.655555555555557,69.663,
2001-06-25T14:57:28-08:00,12.616666666666667,70.641,
2001-06-25T14:57:28-08:00,12.577777777777778,71.599,
2001-06-25T14:57:28-08:00,12.538888888888888,72.286,
2001-06-25T14:57:28-08:00,12.505555555555553,72.94,
2001-06-25T14:57:28-08:00,12.488888888888887,73.754,
2001-06-25T14:57:28-08:00,12.466666666666665,74.674,
2001-06-25T14:57:28-08:00,12.449999999999998,75.626,
2001-06-25T14:57:28-08:00,12.427777777777777,76.753,
2001-06-25T14:57:28-08:00,12.405555555555555,77.91,
2001-06-25T14:57:28-08:00,12.388888888888888,79.014,
2001-06-25T14:57:28-08:00,12.377777777777778,80.064,
2001-06-25T14:57:28-08:00,12.366666666666665,81.124,
2001-06-25T14:57:28-08:00,12.355555555555558,82.121,
2001-06-25T14:57:28-08:00,12.349999999999998,83.292,
2001-06-25T14:57:28-08:00,12.33888888888889,84.522,
2001-06-25T14:57:28-08:00,12.33888888888889,85.737,
2001-06-25T14:57:28-08:00,12.327777777777776,86.739,
2001-06-25T14:57:28-08:00,12.327777777777776,87.601,
2001-06-25T14:57:28-08:00,12.327777777777776,88.522,
2001-06-25T14:57:28-08:00,12.316666666666668,89.561,
2001-06-25T14:57:28-08:00,12.305555555555555,90.571,
2001-06-25T14:57:28-08:00,12.3,91.593,
2001-06-25T14:57:28-08:00,12.288888888888888,92.587,
2001-06-25T14:57:28-08:00,12.277777777777779,93.603,
2001-06-25T14:57:28-08:00,12.266666666666666,94.668,
2001-06-25T14:57:28-08:00,12.255555555555556,95.679,
2001-06-25T14:57:28-08:00,12.249999999999998,96.821,
2001-06-25T14:57:28-08:00,12.238888888888889,98.041,
2001-06-25T14:57:28-08:00,12.205555555555556,99.406,
2001-06-25T14:57:28-08:00,12.188888888888888,100.814,
2001-06-25T14:57:28-08:00,12.177777777777779,102.268,
2001-06-25T14:57:28-08:00,12.155555555555557,103.653,
2001-06-25T14:57:28-08:00,12.149999999999999,104.943,
2001-06-25T14:57:28-08:00,12.127777777777776,106.21,
2001-06-25T14:57:28-08:00,12.105555555555554,107.565,
2001-06-25T14:57:28-08:00,12.07777777777778,108.991,
2001-06-25T14:57:28-08:00,12.055555555555557,110.464,
2001-06-25T14:57:28-08:00,12.03888888888889,111.815,
2001-06-25T14:57:28-08:00,12.016666666666667,112.735,
2001-06-25T14:57:28-08:00,12.005555555555555,113.468,
2001-06-25T14:57:28-08:00,12.0,114.143,
2001-06-25T14:57:28-08:00,11.988888888888887,115.093,
2001-06-25T14:57:28-08:00,11.988888888888887,116.262,
2001-06-25T14:57:28-08:00,11.97777777777778,117.5,
2001-06-25T14:57:28-08:00,11.955555555555557,118.914,
2001-06-25T14:57:28-08:00,11.949999999999998,120.335,
2001-06-25T14:57:28-08:00,11.927777777777777,121.623,
2001-06-25T14:57:28-08:00,11.905555555555557,122.558,
