date,temp,elev
2003-08-12 14:15,49.1,41.25
2003-08-12 14:15,49.2,36.25
2003-08-12 14:15,49.2,31.25
2003-08-12 14:15,49.3,26.25
2003-08-12 14:15,49.4,21.25
2003-08-12 14:15,49.5,16.25
2003-08-12 14:15,49.6,11.25
2003-08-12 14:15,50.1,6.25
2003-08-12 14:15,53.5,0.0
2003-09-11 13:00,48.2,62.280029296875
2003-09-11 13:00,48.2,61.280029296875
2003-09-11 13:00,48.2,56.280029296875
2003-09-11 13:00,48.2,51.280029296875
2003-09-11 13:00,48.2,46.280029296875
2003-09-11 13:00,48.3,41.280029296875
2003-09-11 13:00,48.4,36.280029296875
2003-09-11 13:00,48.8,31.280029296875
2003-09-11 13:00,48.8,26.280029296875
2003-09-11 13:00,48.8,21.280029296875
2003-09-11 13:00,48.9,16.280029296875
2003-09-11 13:00,49.2,11.280029296875
2003-09-11 13:00,49.4,6.280029296875
2003-09-11 13:00,50.0,0.0
2003-10-28 13:15,47.9,60.3599853515625
2003-10-28 13:15,47.9,60.3599853515625
2003-10-28 13:15,47.9,55.3599853515625
2003-10-28 13:15,47.9,50.3599853515625
2003-10-28 13:15,48.0,45.3599853515625
2003-10-28 13:15,48.1,40.3599853515625
2003-10-28 13:15,48.2,35.3599853515625
2003-10-28 13:15,48.3,30.3599853515625
2003-10-28 13:15,48.4,25.3599853515625
2003-10-28 13:15,48.5,20.3599853515625
2003-10-28 13:15,48.7,15.3599853515625
2003-10-28 13:15,49.1,10.3599853515625
2003-10-28 13:15,50.2,5.3599853515625
2003-10-28 13:15,53.3,0.0
2003-11-13 14:00,48.0,61.27001953125
2003-11-13 14:00,48.0,61.27001953125
2003-11-13 14:00,48.0,56.27001953125
2003-11-13 14:00,48.0,51.27001953125
2003-11-13 14:00,48.0,46.27001953125
2003-11-13 14:00,48.0,41.27001953125
2003-11-13 14:00,48.0,36.27001953125
2003-11-13 14:00,48.0,31.27001953125
2003-11-13 14:00,48.0,26.27001953125
2003-11-13 14:00,48.0,21.27001953125
2003-11-13 14:00,48.0,16.27001953125
2003-11-13 14:00,48.0,11.27001953125
2003-11-13 14:00,48.0,6.27001953125
2003-11-13 14:00,48.0,0.0
2003-12-16 13:00,45.2,62.949951171875
2003-12-16 13:00,45.2,60.949951171875
2003-12-16 13:00,45.2,55.949951171875
2003-12-16 13:00,45.2,50.949951171875
2003-12-16 13:00,45.2,45.949951171875
2003-12-16 13:00,45.2,40.949951171875
2003-12-16 13:00,45.2,35.949951171875
2003-12-16 13:00,45.2,30.949951171875
2003-12-16 13:00,45.2,25.949951171875
2003-12-16 13:00,45.3,20.949951171875
2003-12-16 13:00,45.3,15.949951171875
2003-12-16 13:00,45.3,10.949951171875
2003-12-16 13:00,45.4,5.949951171875
2003-12-16 13:00,45.5,0.0
2004-01-13 13:30,43.0,60.8800048828125
2004-01-13 13:30,43.0,60.8800048828125
2004-01-13 13:30,43.0,55.8800048828125
2004-01-13 13:30,43.3,50.8800048828125
2004-01-13 13:30,43.5,45.8800048828125
2004-01-13 13:30,43.5,40.8800048828125
2004-01-13 13:30,43.6,35.8800048828125
2004-01-13 13:30,43.7,30.8800048828125
2004-01-13 13:30,43.8,25.8800048828125
2004-01-13 13:30,43.8,20.8800048828125
2004-01-13 13:30,43.8,15.8800048828125
2004-01-13 13:30,43.9,10.8800048828125
2004-01-13 13:30,43.9,5.8800048828125
2004-01-13 13:30,44.3,0.0
2004-02-10 13:00,44.5,59.6800537109375
2004-02-10 13:00,44.5,55.6800537109375
2004-02-10 13:00,44.5,50.6800537109375
2004-02-10 13:00,44.5,45.6800537109375
2004-02-10 13:00,44.5,40.6800537109375
2004-02-10 13:00,44.5,35.6800537109375
2004-02-10 13:00,44.5,30.6800537109375
2004-02-10 13:00,44.6,25.6800537109375
2004-02-10 13:00,44.6,20.6800537109375
2004-02-10 13:00,44.7,15.6800537109375
2004-02-10 13:00,44.8,10.6800537109375
2004-02-10 13:00,45.1,5.6800537109375
2004-02-10 13:00,45.4,0.0
2004-03-04 14:00,44.8,50.9599609375
2004-03-04 14:00,44.8,50.9599609375
2004-03-04 14:00,44.8,45.9599609375
2004-03-04 14:00,44.8,40.9599609375
2004-03-04 14:00,44.8,35.9599609375
2004-03-04 14:00,44.8,30.9599609375
2004-03-04 14:00,44.8,25.9599609375
2004-03-04 14:00,44.9,20.9599609375
2004-03-04 14:00,44.9,15.9599609375
2004-03-04 14:00,44.9,10.9599609375
2004-03-04 14:00,45.0,5.9599609375
2004-03-04 14:00,45.2,0.0
2004-04-08 13:40,46.3,61.1800537109375
2004-04-08 13:40,46.3,61.1800537109375
2004-04-08 13:40,46.3,56.1800537109375
2004-04-08 13:40,46.3,51.1800537109375
2004-04-08 13:40,46.4,46.1800537109375
2004-04-08 13:40,46.5,41.1800537109375
2004-04-08 13:40,46.6,36.1800537109375
2004-04-08 13:40,46.9,31.1800537109375
2004-04-08 13:40,47.2,26.1800537109375
2004-04-08 13:40,47.4,21.1800537109375
2004-04-08 13:40,47.7,16.1800537109375
2004-04-08 13:40,48.0,11.1800537109375
