date,temp,elev
2010-04-14 12:00,8.994444444,53.16694133
2010-04-14 12:00,8.994444444,53.00794133
2010-04-14 12:00,8.994444444,52.82994132
2010-04-14 12:00,8.994444444,52.66194132
2010-04-14 12:00,8.994444444,52.51894131
2010-04-14 12:00,8.994444444,52.37494131
2010-04-14 12:00,9,52.2329413
2010-04-14 12:00,9,52.0799413
2010-04-14 12:00,9,51.93794129
2010-04-14 12:00,9,51.79194129
2010-04-14 12:00,9,51.62694128
2010-04-14 12:00,9.005555556,51.45194128
2010-04-14 12:00,9.005555556,51.28694127
2010-04-14 12:00,9.005555556,51.12394127
2010-04-14 12:00,9.005555556,50.96094126
2010-04-14 12:00,9.011111111,50.80394126
2010-04-14 12:00,9.011111111,50.64294125
2010-04-14 12:00,9.011111111,50.45494125
2010-04-14 12:00,9.016666667,50.26394124
2010-04-14 12:00,9.016666667,50.08194124
2010-04-14 12:00,9.022222222,49.91294123
2010-04-14 12:00,9.022222222,49.75894122
2010-04-14 12:00,9.027777778,49.59094122
2010-04-14 12:00,9.027777778,49.39694121
2010-04-14 12:00,9.033333333,49.19694121
2010-04-14 12:00,9.033333333,49.0169412
2010-04-14 12:00,9.038888889,48.8529412
2010-04-14 12:00,9.044444444,48.69794119
2010-04-14 12:00,9.05,48.52794119
2010-04-14 12:00,9.05,48.33294118
2010-04-14 12:00,9.055555556,48.13994117
2010-04-14 12:00,9.061111111,47.97094117
2010-04-14 12:00,9.066666667,47.81394116
2010-04-14 12:00,9.066666667,47.64494116
2010-04-14 12:00,9.072222222,47.46494115
2010-04-14 12:00,9.077777778,47.28894115
2010-04-14 12:00,9.077777778,47.10494114
2010-04-14 12:00,9.083333333,46.92494113
2010-04-14 12:00,9.083333333,46.77294113
2010-04-14 12:00,9.088888889,46.60594112
2010-04-14 12:00,9.088888889,46.42894112
2010-04-14 12:00,9.094444444,46.26794111
2010-04-14 12:00,9.094444444,46.13094111
2010-04-14 12:00,9.1,46.0119411
2010-04-14 12:00,9.1,45.8929411
2010-04-14 12:00,9.105555556,45.7559411
2010-04-14 12:00,9.105555556,45.60794109
2010-04-14 12:00,9.105555556,45.46694109
2010-04-14 12:00,9.111111111,45.34194108
2010-04-14 12:00,9.111111111,45.23094108
2010-04-14 12:00,9.111111111,45.13494108
2010-04-14 12:00,9.116666667,45.02894107
2010-04-14 12:00,9.116666667,44.91094107
2010-04-14 12:00,9.122222222,44.77894107
2010-04-14 12:00,9.122222222,44.62494106
2010-04-14 12:00,9.127777778,44.46494106
2010-04-14 12:00,9.133333333,44.31594105
2010-04-14 12:00,9.138888889,44.16194105
2010-04-14 12:00,9.138888889,44.01094104
2010-04-14 12:00,9.144444444,43.86394104
2010-04-14 12:00,9.15,43.71294103
2010-04-14 12:00,9.155555556,43.54794103
2010-04-14 12:00,9.166666667,43.36794102
2010-04-14 12:00,9.172222222,43.19694101
2010-04-14 12:00,9.177777778,43.00394101
2010-04-14 12:00,9.188888889,42.797941
2010-04-14 12:00,9.2,42.593941
2010-04-14 12:00,9.205555556,42.41494099
2010-04-14 12:00,9.216666667,42.23394098
2010-04-14 12:00,9.227777778,42.02994098
2010-04-14 12:00,9.233333333,41.82694097
2010-04-14 12:00,9.244444444,41.63994097
2010-04-14 12:00,9.25,41.47294096
2010-04-14 12:00,9.255555556,41.30394095
2010-04-14 12:00,9.266666667,41.12194095
2010-04-14 12:00,9.266666667,40.92494094
2010-04-14 12:00,9.272222222,40.73794094
2010-04-14 12:00,9.277777778,40.56194093
2010-04-14 12:00,9.283333333,40.40794093
2010-04-14 12:00,9.288888889,40.26094092
2010-04-14 12:00,9.294444444,40.09794092
2010-04-14 12:00,9.3,39.93494091
2010-04-14 12:00,9.305555556,39.76994091
2010-04-14 12:00,9.311111111,39.5989409
2010-04-14 12:00,9.316666667,39.43094089
2010-04-14 12:00,9.322222222,39.27894089
2010-04-14 12:00,9.327777778,39.11694088
2010-04-14 12:00,9.333333333,38.94894088
2010-04-14 12:00,9.338888889,38.78794087
2010-04-14 12:00,9.344444444,38.64094087
2010-04-14 12:00,9.35,38.51794087
2010-04-14 12:00,9.355555556,38.38294086
2010-04-14 12:00,9.366666667,38.25994086
2010-04-14 12:00,9.372222222,38.13094085
2010-04-14 12:00,9.377777778,37.98694085
2010-04-14 12:00,9.383333333,37.81794084
2010-04-14 12:00,9.383333333,37.63794084
2010-04-14 12:00,9.388888889,37.45494083
2010-04-14 12:00,9.388888889,37.26694083
2010-04-14 12:00,9.388888889,37.09794082
2010-04-14 12:00,9.394444444,36.93094081
2010-04-14 12:00,9.394444444,36.76594081
2010-04-14 12:00,9.394444444,36.5779408
2010-04-14 12:00,9.394444444,36.3909408
2010-04-14 12:00,9.4,36.20194079
2010-04-14 12:00,9.4,36.01694079
2010-04-14 12:00,9.4,35.84794078
2010-04-14 12:00,9.4,35.66594077
2010-04-14 12:00,9.405555556,35.45194077
2010-04-14 12:00,9.405555556,35.23894076
2010-04-14 12:00,9.411111111,35.01994075
2010-04-14 12:00,9.411111111,34.81594075
2010-04-14 12:00,9.411111111,34.62394074
2010-04-14 12:00,9.416666667,34.42094073
2010-04-14 12:00,9.416666667,34.19494073
2010-04-14 12:00,9.422222222,33.97594072
2010-04-14 12:00,9.422222222,33.74994071
2010-04-14 12:00,9.427777778,33.5019407
2010-04-14 12:00,9.427777778,33.2579407
2010-04-14 12:00,9.433333333,32.98594069
2010-04-14 12:00,9.438888889,32.73694068
2010-04-14 12:00,9.438888889,32.50294067
2010-04-14 12:00,9.444444444,32.24594066
